CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
0.21085212,-0.95042646,0.22854091
0.21085212,-0.95042646,0.22854091
0.21085212,-0.95042646,0.22854091
0.21085212,-0.95042646,0.22854091
0.21085212,-0.95042646,0.22854091
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
0.21085212,-0.95042646,0.22854091
0.21085212,-0.95042646,0.22854091
0.21085212,-0.95042646,0.22854091
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
0.63487709,-0.26408613,0.72607827
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
-0.13422066,0.18197036,0.97410041
