CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
-0.023804531,-0.96215659,0.27145547
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
-0.023804531,-0.96215659,0.27145547
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.46084854,-0.48649582,0.74225366
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
-0.24966265,0.21883787,0.94328076
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
0.89040583,-0.35397893,0.28614059
