CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
0.75101107,-0.66021001,0.010247562
0.75101107,-0.66021001,0.010247562
0.75101107,-0.66021001,0.010247562
0.75101107,-0.66021001,0.010247562
0.75101107,-0.66021001,0.010247562
0.75101107,-0.66021001,0.010247562
0.75101107,-0.66021001,0.010247562
0.75101107,-0.66021001,0.010247562
0.75101107,-0.66021001,0.010247562
0.75101107,-0.66021001,0.010247562
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
-0.099052645,0.96198988,0.25448802
