CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
0.75678372,0.61433566,0.22331655
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
-0.095360637,-0.99311996,0.067964926
