CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.76615661,0.16076697,0.62222034
-0.76615661,0.16076697,0.62222034
-0.76615661,0.16076697,0.62222034
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
0.46478349,0.87781656,0.11582083
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
-0.84268147,0.51174402,0.16735014
