CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.16109717,-0.22160566,0.96173733
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
0.31729043,0.9389956,0.13271797
