CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.62780392,0.76813996,0.12579042
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.98851991,0.10120279,0.11218933
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
-0.59125662,-0.75538403,0.28250787
