CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
0.11515657,0.93102139,0.34632081
