CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
-0.67961371,0.67116761,0.29607311
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
0.9295125,0.22869384,0.28931928
