CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
-0.74634439,0.54288185,0.38503182
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
0.92771858,-0.32357064,0.18611901
