CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
0.68564785,0.53500992,0.49361065
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
-0.0063270032,-0.99887133,0.047075238
