CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.5306012,0.24527784,0.81135762
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.99673855,0.014818789,0.079327106
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.0082248598,-0.087198637,0.99615705
-0.5306012,0.24527784,0.81135762
