CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
0.51395375,-0.1191877,0.84949744
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
-0.80120456,-0.10910943,0.58835906
