CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
0.10727906,0.98115623,0.16069762
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
-0.010595857,0.98162961,0.19050218
