CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.7265259,0.57538033,0.37562969
-0.7265259,0.57538033,0.37562969
-0.7265259,0.57538033,0.37562969
-0.7265259,0.57538033,0.37562969
-0.7265259,0.57538033,0.37562969
-0.7265259,0.57538033,0.37562969
-0.7265259,0.57538033,0.37562969
-0.7265259,0.57538033,0.37562969
-0.7265259,0.57538033,0.37562969
-0.7265259,0.57538033,0.37562969
-0.7265259,0.57538033,0.37562969
-0.7265259,0.57538033,0.37562969
-0.7265259,0.57538033,0.37562969
-0.7265259,0.57538033,0.37562969
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
-0.40447864,-0.79814762,0.44649467
