CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.50070506,0.43878785,0.74616337
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
-0.096615024,-0.93935496,0.32905596
