CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
0.72168338,0.43630779,0.53740931
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
-0.69960076,-0.5035032,0.50699455
