CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.60627735,-0.2771551,0.74539441
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
-0.67463511,-0.31675783,0.66673225
