CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
-0.86768132,0.46907297,0.16462012
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
0.70512247,0.68332726,0.18938398
