CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
-0.40141773,-0.879655,0.25508991
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
0.28057811,0.087745048,0.9558121
