CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
0.45807076,-0.73432702,0.50093418
