CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.88717252,-0.12008509,0.44553852
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
0.18773694,0.39135712,0.9008854
