CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.31555524,0.46227884,0.82868761
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
0.42824841,-0.83270019,0.35101801
