CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
-0.18169567,-0.91953748,0.34847888
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
0.99888182,-0.04717055,0.0031725173
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.18169567,-0.91953748,0.34847888
-0.77763844,0.069343626,0.62487596
-0.77763844,0.069343626,0.62487596
