CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
-0.59885287,0.48543715,0.63696629
