CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
-0.33411682,0.81554538,0.47249526
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
0.52614009,-0.23994523,0.81584489
