CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.4667373,0.87538922,0.12589715
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
-0.062585779,-0.99795002,0.013372946
