CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
0.69076127,0.69087976,0.21338725
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
-0.57688487,0.81677043,0.0094843814
