CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
-0.8463608,-0.40789914,0.34247878
