CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
0.63918185,0.31683528,0.70075816
-0.37231666,0.92650145,0.054546647
-0.37231666,0.92650145,0.054546647
