CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
0.36407575,-0.92611724,0.098771311
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
-0.609604,-0.78766918,0.089220688
