CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
-0.88686264,0.32541007,0.32799831
