CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.39566803,0.34340781,0.85177338
-0.0075119361,0.12294231,0.99238539
-0.0075119361,0.12294231,0.99238539
