CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
0.63609082,-0.57352132,0.51619941
-0.50822645,-0.74448121,0.43295917
-0.50822645,-0.74448121,0.43295917
