CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.67576075,0.51150715,0.53076166
0.67576075,0.51150715,0.53076166
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.97736192,0.15658976,0.14227943
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
0.91481042,0.044876486,0.4013826
