CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.9346686,0.33932739,0.10607325
0.28704995,-0.043658432,0.95692021
0.28704995,-0.043658432,0.95692021
