CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
0.44382793,-0.61924446,0.64772922
0.44382793,-0.61924446,0.64772922
0.44382793,-0.61924446,0.64772922
0.44382793,-0.61924446,0.64772922
0.44382793,-0.61924446,0.64772922
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
0.44382793,-0.61924446,0.64772922
0.44382793,-0.61924446,0.64772922
0.44382793,-0.61924446,0.64772922
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.8911525,0.13756897,0.43234479
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
-0.22389269,-0.18390577,0.9571054
