CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.63144648,0.18649681,0.75265813
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.80468607,-0.38969371,0.44790518
0.63144648,0.18649681,0.75265813
