CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
-0.50253129,-0.79054391,0.3500039
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
0.34244186,-0.59483141,0.72726148
