CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.86063296,-0.33513814,0.3833971
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
-0.2046923,0.47081283,0.85815865
