CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
-0.95051843,-0.29601219,0.094294809
