CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
0.93190747,0.25117928,0.26164383
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
-0.42008793,-0.90691519,0.032109715
