CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.9660998,0.17802149,0.18697476
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.9660998,0.17802149,0.18697476
-0.9660998,0.17802149,0.18697476
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
-0.58261567,-0.79410815,0.17306435
