CAxisLocation_0,CAxisLocation_1,CAxisLocation_2
-0.053515583,-0.99832034,0.022195773
-0.10643122,-0.99383807,0.030956309
-0.1581495,-0.98636776,0.045469496
-0.2080805,-0.97590917,0.065604083
-0.25564224,-0.96246248,0.091176182
0.20550314,-0.97448683,0.090243831
0.15744382,-0.98540765,0.064677864
0.1068431,-0.99327731,0.044551671
0.054040238,-0.99808633,0.030056586
-0.00098379701,-0.99977094,0.021379398
-0.054638505,-0.9983204,0.019266754
-0.091822527,-0.99554586,0.021379383
-0.15032218,-0.98818004,0.030056592
-0.20364204,-0.97803122,0.044551693
-0.25423366,-0.96497774,0.064677857
-0.30207676,-0.94900256,0.090243816
0.15238574,-0.98443937,0.087508559
0.10343195,-0.99270284,0.061991908
0.051659554,-0.99778301,0.041956693
-0.0025523158,-0.99961334,0.027689688
-0.057963472,-0.99808633,0.021540606
-0.10915415,-0.99383813,0.019266784
-0.15177631,-0.98818016,0.021540551
-0.18275964,-0.98276764,0.027689669
-0.24184766,-0.96940672,0.041956726
-0.2950246,-0.95347655,0.061991945
-0.34421918,-0.93480235,0.087508544
0.097109452,-0.99179447,0.083147742
0.047283147,-0.99720728,0.057809483
-0.0052840714,-0.99925941,0.038115658
-0.060309723,-0.99778306,0.028138723
-0.11373308,-0.99327731,0.021565016
-0.16342446,-0.98636776,0.019266784
-0.20733972,-0.97803134,0.021565059
-0.24384147,-0.96940684,0.02813869
-0.27193004,-0.96156192,0.038115609
-0.32986215,-0.94225746,0.057809487
-0.38164276,-0.92056257,0.083147734
0.040536705,-0.99617296,0.077435128
-0.0097441971,-0.99857235,0.052520361
-0.063781984,-0.99720728,0.038852144
-0.11722618,-0.99270284,0.028270269
-0.1688394,-0.98540765,0.021564718
-0.21732467,-0.97590923,0.019266784
-0.26144412,-0.96497774,0.021564702
-0.30013874,-0.95347661,0.028270284
-0.33262792,-0.94225752,0.038852129
-0.35846335,-0.93206531,0.052520324
-0.41409758,-0.90693283,0.077435076
-0.016479196,-0.99736065,0.070712425
-0.069121651,-0.99617296,0.053494271
-0.121709,-0.99179447,0.039124034
-0.17343199,-0.98443937,0.028292838
-0.22340743,-0.97448683,0.021554371
-0.27073014,-0.96246248,0.019266814
-0.31453151,-0.94900233,0.021554407
-0.35403949,-0.93480247,0.028292866
-0.38863078,-0.92056257,0.039124016
-0.41786525,-0.90693277,0.053494234
-0.44150218,-0.89446944,0.07071244
-0.02600901,-0.99537802,0.092445575
-0.07690534,-0.99444675,0.071841598
-0.12809816,-0.9902966,0.05388391
-0.17901364,-0.98306608,0.039181553
-0.22901064,-0.97301358,0.028262934
-0.27740794,-0.96051085,0.021538099
-0.32351264,-0.9460277,0.019266814
-0.36665624,-0.93010718,0.021538137
-0.40622866,-0.91333425,0.028262928
-0.44171047,-0.89630169,0.039181527
-0.47269672,-0.87957627,0.053883877
-0.49891084,-0.86367059,0.071841568
-0.52020973,-0.84902048,0.092445642
-0.13703422,-0.98792541,0.072284333
-0.18654566,-0.98096383,0.053951923
-0.23569503,-0.97103953,0.039118156
-0.28395137,-0.95842391,0.028200582
-0.33075556,-0.94347113,0.021517217
-0.37554294,-0.92660475,0.019266844
-0.41776606,-0.9082998,0.021517243
-0.45691517,-0.88906318,0.028200595
-0.49254197,-0.86940914,0.039118137
-0.52427506,-0.84983808,0.053951915
-0.55183202,-0.83081675,0.072284274
-0.19670197,-0.97779393,0.072301462
-0.24439995,-0.96818,0.053817086
-0.29171443,-0.95571113,0.03897449
-0.33818603,-0.94065928,0.028114283
-0.38333794,-0.92335808,0.021492125
-0.42668831,-0.90419358,0.019266784
-0.4677678,-0.88359004,0.021492073
-0.50613528,-0.86199576,0.028114172
-0.54139125,-0.839867,0.038974456
-0.57319272,-0.81765151,0.053817052
-0.60126269,-0.79577363,0.072301582
-0.25580153,-0.96404237,0.072027631
-0.30158666,-0.9519344,0.053538896
-0.34699336,-0.9370659,0.038770683
-0.39161435,-0.91970307,0.028008141
-0.43502817,-0.90016109,0.021463322
-0.47681195,-0.87879413,0.019266723
-0.51654947,-0.85598838,0.021463305
-0.55384779,-0.8321467,0.028008182
-0.58834404,-0.80768073,0.038770664
-0.61971903,-0.78299552,0.053538866
-0.64770305,-0.75848055,0.072027661
-0.3142252,-0.94664943,0.071536638
-0.35800648,-0.9322052,0.05314935
-0.40142584,-0.91508126,0.038517438
-0.44411358,-0.89553648,0.027884344
-0.48569021,-0.87386835,0.021430401
-0.52577263,-0.85040689,0.019266753
-0.56398684,-0.82550573,0.021430466
-0.59997338,-0.79953396,0.027884342
-0.63339853,-0.77286655,0.038517389
-0.66396141,-0.74587566,0.05314938
-0.69140112,-0.71892077,0.071536645
-0.37184787,-0.92558438,0.070871919
-0.41353723,-0.90896261,0.052667562
-0.4548828,-0.88973075,0.0382207
-0.4955458,-0.86813861,0.027744181
-0.53517681,-0.84446913,0.021394296
-0.57342517,-0.8190313,0.019266753
-0.60994685,-0.79215342,0.021394299
-0.64440966,-0.76417691,0.027744206
-0.67650193,-0.73544842,0.038220745
-0.70593899,-0.70631182,0.052667536
-0.73246872,-0.67710179,0.07087186
-0.38899875,-0.91668135,0.091516763
-0.42852706,-0.90080857,0.070060097
-0.46803516,-0.88217247,0.052104663
-0.50721765,-0.86098492,0.037884563
-0.54575855,-0.83748823,0.027588401
-0.58333379,-0.81195182,0.021354213
-0.61961728,-0.78466761,0.019266814
-0.65428895,-0.75594312,0.021354197
-0.68703818,-0.7260974,0.027588397
-0.71757209,-0.69545317,0.037884522
-0.74561894,-0.66433245,0.052104656
-0.77093536,-0.63304847,0.070060059
-0.79330796,-0.60190308,0.091516711
-0.44683769,-0.89005107,0.090251312
-0.48409927,-0.87227887,0.069118552
-0.52133828,-0.85179663,0.05146803
-0.55826741,-0.82881272,0.037511092
-0.59458846,-0.80356264,0.027417401
-0.62999767,-0.77630466,0.021310864
-0.66418999,-0.74731553,0.019266723
-0.69686425,-0.7168864,0.021310778
-0.72772878,-0.68531686,0.027417382
-0.75650525,-0.65291095,0.037511144
-0.78293449,-0.61997157,0.051468004
-0.80678028,-0.58679491,0.069118507
-0.82783347,-0.55366641,0.090251364
-0.50347,-0.85943764,0.088797487
-0.53838205,-0.83994818,0.068058476
-0.57326734,-0.81779444,0.050762367
-0.60785294,-0.79318243,0.037102129
-0.64185792,-0.76633996,0.027231634
-0.67499447,-0.7375164,0.021263745
-0.7069757,-0.70697546,0.019266784
-0.73751628,-0.67499459,0.02126373
-0.7663402,-0.64185762,0.027231656
-0.79318231,-0.60785306,0.037102081
-0.81779438,-0.57326752,0.05076234
-0.83994806,-0.53838223,0.068058454
-0.85943776,-0.50346977,0.088797495
0.89005125,-0.44683722,0.090251319
0.87227863,-0.48409972,0.069118537
0.85179663,-0.52133828,0.05146803
0.82881272,-0.55826741,0.037511092
0.80356282,-0.5945881,0.027417367
0.77630466,-0.62999767,0.021310864
0.74731553,-0.66418999,0.019266723
0.7168864,-0.69686425,0.021310778
0.6853168,-0.72772878,0.027417379
0.65291101,-0.75650525,0.037511047
0.61997157,-0.78293449,0.051468004
0.58679491,-0.80678028,0.069118507
0.55366683,-0.82783318,0.090251334
0.83805752,-0.50409067,0.20869169
0.82173091,-0.53805888,0.18775271
0.80244344,-0.57193023,0.17023647
0.780406,-0.60540527,0.15636829
0.75585878,-0.63817334,0.14632949
0.7290678,-0.66991746,0.1402522
0.70031983,-0.70032007,0.1382174
0.66991723,-0.72906804,0.14025222
0.63817346,-0.75585866,0.14632949
0.60540539,-0.78040588,0.15636826
0.57193035,-0.80244333,0.17023644
0.53805906,-0.82173079,0.18775275
0.50409049,-0.8380577,0.20869173
0.80333132,-0.55718809,0.2102388
0.7855314,-0.58928841,0.18889061
0.76461935,-0.62138283,0.17099915
0.74080813,-0.65315628,0.15681309
0.71434581,-0.68427944,0.14653218
0.68550962,-0.71441698,0.14030358
0.65460122,-0.74323165,0.1382174
0.62194198,-0.77039158,0.14030357
0.5878638,-0.79557806,0.14653219
0.55270571,-0.81849021,0.15681307
0.51680481,-0.83885169,0.17099915
0.48049194,-0.85641569,0.18889056
0.44408324,-0.87097061,0.21023875
0.76523519,-0.60799801,0.21155043
0.74625421,-0.6380043,0.18988226
0.72398299,-0.66811341,0.1716778
0.69863439,-0.69799262,0.15721449
0.67046386,-0.72729117,0.14671704
0.63976067,-0.75565064,0.14035092
0.60684502,-0.78271013,0.1382174
0.57205892,-0.80811518,0.14035089
0.53575873,-0.83152676,0.14671706
0.49830896,-0.85262644,0.15721455
0.46007076,-0.87112665,0.17167774
0.42139831,-0.88677412,0.18988216
0.38262865,-0.89935637,0.21155041
0.72376692,-0.65648019,0.21259184
0.7039547,-0.68416202,0.19070978
0.68063754,-0.71207958,0.17226496
0.65402687,-0.73987865,0.1575707
0.62438411,-0.76718295,0.1468838
0.59201384,-0.79360527,0.14039375
0.55725646,-0.81875592,0.1382174
0.52048099,-0.84225243,0.14039375
0.48207349,-0.86373043,0.14688382
0.44242883,-0.88285238,0.15757063
0.40194139,-0.89931524,0.1722649
0.36099222,-0.91286063,0.19070975
0.31994534,-0.92327666,0.21259175
0.67885053,-0.70261019,0.21330941
0.65863359,-0.72772831,0.19134642
0.63464946,-0.753245,0.17274857
0.60710406,-0.7787807,0.15787782
0.57626432,-0.80392861,0.14703162
0.54245096,-0.82826668,0.14043254
0.50603133,-0.85136849,0.1382174
0.4674072,-0.87281686,0.14043258
0.42700458,-0.89221567,0.14703162
0.38525921,-0.90920293,0.15787779
0.3426047,-0.92346084,0.17274854
0.29946202,-0.93472409,0.19134639
0.25622565,-0.94278711,0.21330948
0.63029277,-0.74639034,0.21361749
0.61020797,-0.76868665,0.19174771
0.58602947,-0.79158223,0.17310993
0.55795062,-0.81466955,0.15812907
0.5262416,-0.83750468,0.14715919
0.49124271,-0.85962182,0.14046691
0.45335487,-0.8805483,0.13821736
0.41302502,-0.89982188,0.14046688
0.37073216,-0.91700703,0.1471592
0.32696804,-0.93171191,0.15812911
0.28222221,-0.94360137,0.17310995
0.2369647,-0.95240778,0.19174762
0.19163473,-0.95793718,0.21361755
0.57770562,-0.78786361,0.21337092
0.55845493,-0.80704772,0.19183855
0.53469729,-0.82707947,0.17331605
0.50659895,-0.84752238,0.158314
0.47442815,-0.86788887,0.14726447
0.43854859,-0.88765746,0.14049689
0.39940566,-0.9062953,0.13821743
0.35750997,-0.92328078,0.14049681
0.31341583,-0.93812776,0.14726444
0.2676965,-0.95040798,0.15831402
0.22092082,-0.95976853,0.17331615
0.17363101,-0.96594524,0.19183861
0.12632465,-0.96876985,0.21337087
0.52035034,-0.82713902,0.21231262
0.50289929,-0.84286821,0.19148239
0.48040748,-0.85975206,0.17330669
0.45298865,-0.87732947,0.15841199
0.42089498,-0.89506286,0.14734286
0.38451451,-0.91236085,0.14052182
0.34435561,-0.92860925,0.1382174
0.30102393,-0.94320643,0.14052184
0.25518903,-0.95559859,0.14734286
0.20754866,-0.96531302,0.15841193
0.15879205,-0.97198248,0.17330663
0.1095695,-0.97536093,0.19148237
0.060464296,-0.9753294,0.21231268
0.44257134,-0.87628376,0.19041371
0.42258972,-0.88966429,0.17296086
0.39687639,-0.90410417,0.15838186
0.36563173,-0.9190163,0.14738575
0.32926384,-0.93372023,0.14054145
0.28837141,-0.94749033,0.1382174
0.24371086,-0.95961094,0.14054143
0.19614403,-0.96943539,0.14738578
0.14657572,-0.97643781,0.15838185
0.095892802,-0.98024952,0.1729608
0.04491422,-0.980676,0.19041355
0.41180712,-0.88966423,0.19726244
0.35994896,-0.91697818,0.17201099
0.33760419,-0.9279111,0.15812822
0.30845085,-0.93975496,0.14737295
0.27287734,-0.95172602,0.14055443
0.23161443,-0.96293861,0.1382174
0.18568541,-0.97250473,0.14055443
0.1363056,-0.97964382,0.14737293
0.084763631,-0.98377371,0.1581282
0.032298464,-0.98456544,0.17201096
-0.014086024,-0.98024952,0.19726242
0.37596735,-0.90410429,0.20308641
0.32788745,-0.9279111,0.17740029
0.27341533,-0.94893128,0.15739606
0.24867943,-0.95732802,0.1472469
0.21532391,-0.9663744,0.14055699
0.17424457,-0.97495371,0.13821743
0.12699713,-0.98189378,0.14055696
0.07557302,-0.98620844,0.1472469
0.022081183,-0.98728871,0.15739603
-0.0268047,-0.98377371,0.17740034
-0.072972819,-0.97643787,0.20308635
0.33516946,-0.91901618,0.20753463
0.28958365,-0.93975502,0.18166429
0.23979577,-0.95732808,0.16131037
0.18392752,-0.97191662,0.14679523
0.15617169,-0.97768134,0.14053346
0.11641635,-0.98353606,0.1382174
0.067515239,-0.98777127,0.14053346
0.013692194,-0.98907214,0.14679518
-0.037038997,-0.98620844,0.16131037
-0.085417345,-0.97964382,0.18166438
-0.13086036,-0.96943545,0.20753466
0.28970599,-0.93372029,0.21032584
0.24538302,-0.95172602,0.18440373
0.19808848,-0.96637434,0.16395584
0.14790685,-0.97768134,0.14920732
0.092459783,-0.98577255,0.14037003
0.058283865,-0.98868549,0.13821743
0.006535925,-0.99007756,0.14037
-0.045222286,-0.98777127,0.14920737
-0.094883732,-0.98189384,0.16395582
-0.14223155,-0.97250479,0.18440369
-0.18684235,-0.95961088,0.21032575
0.24004985,-0.94749039,0.21127725
0.19594733,-0.96293855,0.18534853
0.14925113,-0.97495377,0.16489163
0.10059556,-0.98353601,0.15012449
0.050627027,-0.98868543,0.14120187
0,-0.99040192,0.1382174
-0.050626896,-0.98868543,0.14120196
-0.10059571,-0.98353606,0.1501244
-0.14925097,-0.97495383,0.1648917
-0.19594707,-0.96293855,0.18534853
-0.24004966,-0.94749045,0.21127731
0.18684204,-0.95961094,0.21032582
0.14223187,-0.97250473,0.18440375
0.094883859,-0.98189384,0.16395584
0.045222599,-0.98777127,0.14920731
-0.0065357536,-0.99007756,0.14037003
-0.05828416,-0.98868543,0.13821743
-0.092460081,-0.98577255,0.14037
-0.14790672,-0.9776814,0.14920738
-0.19808871,-0.96637434,0.16395582
-0.24538286,-0.95172614,0.18440369
-0.28970626,-0.93372017,0.21032575
0.13086027,-0.96943539,0.20753463
0.085417032,-0.97964382,0.18166427
0.03703884,-0.98620844,0.16131037
-0.013692015,-0.98907214,0.14679523
-0.067515545,-0.98777127,0.14053348
-0.11641617,-0.98353606,0.1382174
-0.15617199,-0.97768128,0.14053346
-0.18392734,-0.97191662,0.14679518
-0.23979582,-0.95732808,0.16131037
-0.28958386,-0.93975496,0.18166438
-0.3351694,-0.91901624,0.20753463
0.072973162,-0.97643787,0.20308641
0.02680482,-0.98377377,0.17740031
-0.022081017,-0.98728865,0.15739606
-0.075572856,-0.9862085,0.1472469
-0.12699698,-0.9818939,0.14055699
-0.17424439,-0.97495377,0.13821743
-0.21532375,-0.9663744,0.14055698
-0.24867925,-0.95732808,0.1472469
-0.27341518,-0.94893134,0.15739603
-0.32788742,-0.92791116,0.17740034
-0.37596717,-0.90410435,0.20308636
0.014086084,-0.98024952,0.19726245
-0.032298312,-0.98456538,0.17201097
-0.08476346,-0.98377365,0.1581282
-0.13630544,-0.97964388,0.14737293
-0.18568523,-0.97250473,0.14055444
-0.23161472,-0.96293849,0.1382174
-0.27287719,-0.95172608,0.14055443
-0.30845067,-0.93975496,0.14737293
-0.33760405,-0.92791116,0.1581282
-0.35994884,-0.91697824,0.17201096
-0.41180706,-0.88966423,0.19726241
-0.044914115,-0.980676,0.19041373
-0.0958931,-0.98024952,0.17296086
-0.14657556,-0.97643787,0.15838186
-0.1961439,-0.96943545,0.14738575
-0.24371071,-0.959611,0.14054145
-0.28837124,-0.94749039,0.1382174
-0.32926369,-0.93372029,0.14054143
-0.365632,-0.91901618,0.14738578
-0.39687625,-0.90410423,0.15838185
-0.42258996,-0.88966417,0.1729608
-0.44257161,-0.87628365,0.19041353
-0.060464568,-0.9753294,0.21231261
-0.1095698,-0.97536099,0.19148239
-0.15879232,-0.97198236,0.17330667
-0.2075485,-0.96531308,0.15841199
-0.25518888,-0.95559865,0.14734286
-0.30102375,-0.94320637,0.14052181
-0.34435543,-0.92860937,0.1382174
-0.38451436,-0.91236091,0.14052184
-0.42089483,-0.89506292,0.14734286
-0.45298851,-0.87732953,0.15841193
-0.48040777,-0.85975188,0.17330664
-0.50289911,-0.84286827,0.19148237
-0.52035052,-0.8271389,0.21231268
-0.12632452,-0.96876985,0.21337093
-0.17363085,-0.9659453,0.19183856
-0.22092064,-0.95976853,0.17331603
-0.26769686,-0.95040786,0.158314
-0.31341612,-0.9381277,0.14726447
-0.35751021,-0.9232806,0.14049688
-0.39940545,-0.90629536,0.13821743
-0.43854845,-0.88765758,0.14049681
-0.47442845,-0.86788881,0.14726445
-0.50659877,-0.8475225,0.15831402
-0.53469712,-0.82707953,0.17331615
-0.55845475,-0.80704784,0.19183861
-0.57770556,-0.78786367,0.21337087
-0.19163455,-0.95793724,0.21361747
-0.236965,-0.95240772,0.19174771
-0.28222209,-0.94360149,0.17310993
-0.32696787,-0.93171197,0.15812905
-0.37073243,-0.91700691,0.14715919
-0.41302529,-0.89982176,0.14046691
-0.45335469,-0.88054842,0.13821736
-0.49124262,-0.85962194,0.14046688
-0.52624142,-0.83750474,0.1471592
-0.55795079,-0.81466937,0.15812911
-0.58602971,-0.79158211,0.17310995
-0.61020786,-0.76868677,0.19174764
-0.63029259,-0.74639046,0.21361753
-0.2562255,-0.94278717,0.21330942
-0.29946187,-0.93472415,0.19134642
-0.34260502,-0.92346078,0.17274858
-0.38525903,-0.90920299,0.1578778
-0.42700446,-0.89221579,0.14703164
-0.46740741,-0.87281674,0.14043254
-0.50603116,-0.85136855,0.13821739
-0.54245085,-0.8282668,0.14043258
-0.57626414,-0.80392867,0.14703162
-0.60710424,-0.77878046,0.15787779
-0.63464969,-0.75324476,0.17274854
-0.65863377,-0.72772813,0.19134639
-0.67885041,-0.70261031,0.21330948
-0.31994569,-0.92327654,0.21259184
-0.36099255,-0.91286051,0.19070978
-0.40194124,-0.8993153,0.17226496
-0.44242907,-0.88285214,0.1575707
-0.48207328,-0.86373061,0.14688382
-0.52048075,-0.84225255,0.14039375
-0.5572567,-0.81875575,0.1382174
-0.59201407,-0.79360503,0.14039375
-0.6243844,-0.76718277,0.14688383
-0.6540271,-0.73987848,0.15757063
-0.68063742,-0.7120797,0.17226492
-0.70395494,-0.68416178,0.19070975
-0.72376674,-0.65648043,0.21259175
-0.38262844,-0.89935637,0.21155043
-0.4213981,-0.88677412,0.18988225
-0.46007061,-0.87112677,0.17167778
-0.49830878,-0.85262656,0.15721449
-0.53575903,-0.83152658,0.14671704
-0.5720588,-0.80811536,0.14035094
-0.6068449,-0.78271025,0.1382174
-0.63976055,-0.75565082,0.14035091
-0.67046362,-0.72729129,0.14671704
-0.69863456,-0.69799238,0.15721455
-0.72398287,-0.66811353,0.17167775
-0.74625438,-0.63800406,0.18988216
-0.76523507,-0.60799813,0.21155038
-0.44408312,-0.87097067,0.2102388
-0.48049179,-0.85641581,0.18889061
-0.51680511,-0.83885151,0.17099917
-0.55270553,-0.81849027,0.15681309
-0.58786374,-0.79557818,0.14653219
-0.6219418,-0.77039164,0.14030357
-0.65460145,-0.74323142,0.1382174
-0.68550944,-0.71441704,0.14030355
-0.71434605,-0.68427926,0.14653219
-0.74080831,-0.6531561,0.15681307
-0.76461923,-0.62138295,0.17099915
-0.78553128,-0.58928859,0.18889058
-0.80333149,-0.5571878,0.21023875
-0.50409067,-0.83805752,0.20869169
-0.53805888,-0.82173091,0.18775271
-0.57193023,-0.80244344,0.17023647
-0.60540527,-0.780406,0.15636829
-0.63817334,-0.75585878,0.14632949
-0.66991746,-0.7290678,0.1402522
-0.70032007,-0.70031983,0.1382174
-0.72906804,-0.66991723,0.14025222
-0.75585866,-0.63817346,0.14632949
-0.78040588,-0.60540539,0.15636826
-0.80244333,-0.57193035,0.17023644
-0.82173079,-0.53805906,0.18775275
-0.8380577,-0.50409049,0.20869173
-0.55366665,-0.82783335,0.090251327
-0.58679473,-0.80678034,0.069118537
-0.61997139,-0.78293461,0.05146803
-0.65291119,-0.75650513,0.037511092
-0.68531704,-0.72772855,0.027417367
-0.71688622,-0.69686443,0.021310864
-0.74731576,-0.66418976,0.019266723
-0.77630484,-0.62999737,0.021310778
-0.80356282,-0.59458828,0.027417382
-0.82881266,-0.55826747,0.037511047
-0.85179651,-0.52133846,0.051468
-0.87227887,-0.48409945,0.069118507
-0.89005113,-0.44683743,0.090251334
0.91668135,-0.38899875,0.091516763
0.90080857,-0.42852706,0.070060067
0.88217247,-0.46803516,0.052104603
0.86098468,-0.50721812,0.037884556
0.83748823,-0.54575855,0.027588401
0.81195182,-0.58333379,0.021354213
0.78466725,-0.6196177,0.019266784
0.75594312,-0.65428895,0.021354197
0.7260974,-0.68703818,0.027588397
0.69545317,-0.71757209,0.037884522
0.66433245,-0.74561894,0.052104656
0.63304847,-0.77093536,0.07006003
0.60190308,-0.79330796,0.091516711
0.87097067,-0.44408312,0.21023874
0.85641581,-0.48049179,0.18889061
0.83885151,-0.51680511,0.17099917
0.81849027,-0.55270559,0.15681304
0.79557818,-0.58786374,0.14653219
0.77039164,-0.6219418,0.14030357
0.74323142,-0.65460151,0.13821737
0.71441704,-0.68550944,0.14030355
0.68427926,-0.71434605,0.14653221
0.65315598,-0.74080843,0.15681307
0.62138295,-0.76461923,0.17099915
0.58928859,-0.78553128,0.18889058
